timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental
2023-01-19 11:07:00,971.0070855773332,17.704957501517857,1.1988704171330484,0.8355515327655446,22.62198851443088,0.0187812820362716,0.1833917991678892,530.1945590344944,290.4380929855464,0.3752754570127923,1.887000187665902,14.692029269599514,57.610557371104015,6.910879262154365,205.61569748359932,0.0171154585422126,1.9574341228607677,-3.112858246546294e-06,887.1851325788799,59.59962322371882,0.3738310998601595,22.35202884042375,1121.2374498200952,263.2988068347052,-4.515156395203322e-06,99.81168948582656,61.84336613377292,0.7914804779079316,0.0063989184114442,0.1760767410415835,5.627634420590985,0.0052233908005974,0.2956817915015175,Stressed,0.0,,0.7900371002639354,0.7734858205666757,0.7063944010313798,0.0356813051252928,0.0,0.0,223.09867293924157,,0.0,0.9343831960099896,0.0,0.2008271990383811,0.0,0.6374267891424614,0.8803837052079176,1.9834797087079763,0.0021398137370447
2023-01-19 11:13:00,864.8924988743786,15.821404110518724,1.2515885479579654,0.7890000793177704,23.424893770941814,0.0184436660209951,0.1813393327707714,478.9326245883565,281.97037993737285,0.3705431666838846,1.9171574216744636,15.059143838155403,,6.018678250698761,179.4617422792418,0.0082385495125262,1.9521735410204648,6.965291543318732e-07,910.9073078328802,60.030758771737055,0.3800543505321833,17.899767504958774,939.2345966803942,253.86440020164497,3.0598007494294177e-06,95.66765198985816,51.90584778059321,0.8113135403764933,0.0,0.1481275113876917,10.792746450067026,0.0051394478663652,0.2638276107005969,Stressed,0.0,,0.8073325827064836,0.7988013783764061,0.721565746441393,0.0314092891613595,0.0,0.0,222.42231241691687,38.54705769219805,0.0,0.950179409402604,0.0,0.1764739188692501,0.0,0.4892653509610766,0.7406375569384588,,0.0019440553778876
2023-01-19 11:19:00,921.271083962106,,1.3523397656865412,0.7931082113031137,22.00007342468702,0.0179828051254044,0.1897382576588985,487.96281520824687,303.9866091695039,0.38198671958307,1.8836648129473363,14.676339628244763,52.887883246524424,3.12783871847898,209.06571466214936,-0.0096942236980146,2.0351420725311713,-2.660744586314893e-06,867.3735107998086,58.03304657411532,0.3778635396297918,19.54290020964096,1063.3900874254157,296.34586675218037,-4.907971731270597e-06,83.45651243911855,59.41788402457029,0.8051902594619105,0.0,,,0.005114467086352,0.2601476585656447,Stressed,0.0,,0.8037513570447762,0.7762294703517063,0.7424878207864095,0.0287462006802285,0.0,0.0,233.089695039722,9.98925407023799,0.0,0.9444925525378348,0.0,0.1206537917697231,,0.4659949412692439,0.8845958924374842,1.6333417250042117,0.0020520402401955
2023-01-19 11:25:00,820.9285808333061,15.993106513479038,1.4936442309944202,0.7426074069495275,23.136110661855565,0.0183958246077581,0.1859282905533859,455.3725611685082,267.10706669692496,0.3725827582930923,1.898961002875225,14.955897424909075,55.44825964141064,4.038337646423893,194.74637638619143,0.0012553409424123,1.996627210113333,-9.753819358439158e-06,868.6778024680726,60.01521888449528,0.3678395785784301,19.099915527488395,937.7838096854168,226.93796757800553,1.1104607758717137e-06,99.25940412784117,52.952050229439365,0.8102188567878434,0.0,0.1715782260718165,15.702617950541423,0.0051665912459787,0.3166756772171296,Stressed,0.0,,0.8054382447309222,0.7903017416193285,0.7365114452436565,0.0286265851514334,0.0,0.0,228.13778415742857,37.714415665754,0.0,0.9189893327361728,0.0,0.1344283608871072,0.0,0.5416703526144568,0.8578911303590829,1.628412022230047,0.001942210294029
2023-01-19 11:31:00,979.8356157363842,16.91842062706737,1.2067774093317445,0.8467847618650467,21.69086503179919,0.0176284443996578,0.1899032341942241,527.9231719258614,287.4738963417581,0.3728471604150117,1.8630632868426236,15.679751842819105,56.0557580035448,4.372623860506427,181.7364854636855,0.0024045081778324,1.873086067135896,3.882080162214768e-07,916.0568009601064,56.94140676044623,0.3655256779077606,21.440820826422655,1080.5341948055227,267.84924488150824,5.811579990684927e-06,80.72226672586041,62.999591068264216,0.7959442413310711,0.0,0.1659679127714815,11.82639425362223,0.0050449147534853,0.2929212037122333,Stressed,0.0,,0.7929618765642579,0.7773103346469332,0.7618072047261343,0.0305913149302487,,0.0,212.25392291747232,38.01801958302198,0.0,0.9138384577704152,0.0,0.1403641054537702,0.0,0.4945004735919635,0.8298395638574076,1.7223540720571695,0.0020547146511906
2023-01-19 11:37:00,882.9166506516026,15.26439177962934,1.394858668598012,0.8061447616765407,22.150707099168432,0.0184813357747912,0.1833061395602654,476.7982076601653,282.6609237854682,0.3742221980103533,1.8645772330122392,16.31997077956661,54.47817707054845,3.551428081979914,155.1095132383322,0.0085846341557126,1.9824900797527711,,887.1447345408991,56.406414732330006,0.3597820019784169,18.759689433786605,934.1433297698486,282.65931427662724,-2.6462162454486197e-06,87.01112348754853,48.70047025313426,0.8117479387429156,0.0,0.1642772701490647,3.7993917542689752,0.0051627162714403,0.3050555321298705,Stressed,0.0,Piers,0.8079367028306225,0.8004151409575531,0.7649884738753845,0.0281594018355667,0.0,0.0,226.32015311107057,37.22244697928029,0.0,0.8997105450503428,0.0,0.1266266874453372,0.0,0.4663719011175045,0.8213863507453238,1.605262444656702,0.0018840332540625
2023-01-19 11:43:00,948.7155156217494,16.363398744902216,1.4980266398627533,0.7840663030198072,21.818759629970383,0.0191447255154456,0.1859517240266287,490.0035785918843,278.4984608394779,0.3694117342593037,1.8673374759726569,16.22082255469303,53.85395242639696,4.709530057209815,,0.0018270427369473,2.1474902739339594,1.4107456090833346e-06,884.3229069215633,57.242629530607815,0.3682535657645142,19.647847878366367,970.3302539031996,307.07039395723405,7.418226164873076e-06,95.94525580187825,50.80932795447305,0.7981172324559929,0.0,0.1878197688681434,12.259716466808529,0.0053165588953021,0.282700729001784,Stressed,0.0,,0.7945188375041605,0.7822260749385297,0.7077400281501764,0.0327732532317136,0.0,0.0,247.53446379150907,36.9160425926679,0.0,0.9207220860118532,0.0,0.1468237548706101,0.0,,0.9390988443407168,1.8404256832532424,0.0019367841695182
2023-01-19 11:49:00,867.3563605446391,16.504136138475104,1.1115997683819054,0.7641486616764211,23.398024374029617,0.0191964469164297,0.1751047253196245,495.3272143435132,281.3321808584517,0.3571501857391617,1.8190164113729832,16.298430107318325,57.15755787640645,5.4168599448009,205.75621265514968,-0.0004893259155356,1.9363053161002253,2.548062569545624e-06,874.05991762534,58.01567182358434,,20.42771984304867,1019.3010225304874,256.29315655254874,-2.869420886008445e-06,95.35129734655176,,0.808502603724383,0.0,0.1802936650379246,0.9428422015998374,0.0052401271858429,0.2879441413082403,Stressed,0.0,,0.8060636921234309,,0.7541394792727388,0.0306574302035662,0.0,0.0,220.38211207002897,9.991635318627711,0.0,0.9183144891185228,0.0,0.1619450068411311,0.0,0.5565170253904541,0.9014683251896234,1.73158378659235,0.0020027917690543
2023-01-19 11:55:00,947.837264989014,16.291966772507163,1.3783946459275993,0.8484685451263508,23.768085894598695,0.0182743346230397,0.1948696360485241,512.6904627434192,,0.3606822534179383,1.893723290776416,16.755280927405362,53.92297011534143,6.552477428384294,180.73130617413736,0.013368043133533,2.057124195798013,,898.8919818093696,53.224065491799685,0.3587565910004343,21.703567744752338,1176.1815948703536,224.92350497155428,-8.226130656706012e-06,83.16735602896972,69.51270227541026,0.8002538423616755,0.0,0.1589151409408285,5.444830642492727,0.0052138240129961,0.3237176978818605,Stressed,0.0,,0.797261991509203,0.7871204667951263,0.7495597354434791,0.0348272256297782,0.0,0.0,235.9159680311731,36.9487183069657,0.0,0.8966312512174023,0.0,0.1906404720600252,0.0,0.5157223844933375,0.7945757047041426,1.9382323315273449,0.0021052294211218
2023-01-19 12:01:00,955.971745699213,16.69522159875251,1.247175091114633,0.8838293004166767,23.864493709654088,0.0191302814553508,0.188395039782074,533.7663215902286,305.16773216499513,0.3638204390787469,1.8962555587393708,16.610400042083306,50.791411320954055,6.458770436497621,210.4728542593098,0.0004668304312765,1.9814030065118,3.3317330239225564e-06,922.3203877777128,49.29792718915741,0.3796093086448587,23.35209170861263,1151.9850904635657,230.7216753914076,8.408079492769536e-07,89.61809323919276,64.93734588942212,0.798714994096098,0.0,0.1674991366539929,15.094907443728118,0.0053332166093267,0.2628461698747733,Stressed,0.0,Deck,0.797678752438256,0.7811691160294081,0.7395768115790946,0.0342620418401731,0.0,0.0,226.18038655151713,35.385605984417204,0.0,0.9492315049261418,0.0,,0.0,0.5979342663064648,0.8374956832699647,1.9146983535752835,0.0020194523416857
2023-01-19 12:07:00,865.7307910493654,16.041041386939597,,0.7720661279099722,22.472728736339747,0.0184618162149612,0.1804002063653197,503.2392379025811,290.74844077885155,0.3782676719688496,1.8431320284405697,16.964500558763113,47.70535459864531,6.288263875342166,206.16614998743617,0.0005885200176583,2.019427427462634,-9.78744700940604e-06,894.0603777371869,52.55467790815084,0.377078530681833,21.35139291894144,1052.5318498636946,296.3456484045606,4.512953166028118e-06,85.90982540747099,57.31182375360865,0.8107520501281269,0.0,0.1754144980285968,11.653689040284242,0.0051355648939148,0.2306984960677335,Stressed,0.0,,,0.785912012610472,0.7164735051192299,0.032402586034659,0.0,0.0,231.06924067376724,33.838155609890755,0.0,0.9420846112664948,0.0,0.1834781098614146,0.0,0.524084125106449,0.8770724901429844,1.8171148849693115,0.0019578000018041
2023-01-19 12:13:00,819.6831313121554,15.315325538880057,1.4426702162854204,0.7973692471800065,23.296171886576097,0.0188196790454551,0.1827400058177899,483.3814222849673,283.03269129280784,0.3671458968424496,1.979149841167063,17.599510454150458,50.669859057318845,8.697463870553747,187.2384857463514,,1.9470604961509252,1.4014841338916932e-06,902.1120152848137,53.874870799534726,0.3657921216569441,19.494746217839165,946.1785171817996,266.25736891535473,-1.0714151561833671e-06,82.59105399722932,48.64030081230042,,0.0,0.2025725417350845,3.774234442574283,0.0052258558556333,0.2880724862660779,Stressed,0.0,,0.8121057346192844,0.7872341292242865,0.7216123285988665,0.0348898461324163,0.0,0.0,221.7649209336904,9.983504501852073,0.0,0.9145678969007284,0.0,0.2596968530902408,0.0,0.460026182154239,1.0128627086754225,1.9432194244383216,0.0018594325255283
2023-01-19 12:19:00,826.2775576717861,14.835215826071478,1.4453186903414943,0.7921890046671002,23.531817330678745,0.0183572212526304,,520.5016240686919,286.09228378621134,0.3676491251380246,1.8760265247845735,16.36042852270435,50.23201651342533,7.99286656309113,196.2801695196954,0.0158436581699604,2.007681074533877,-2.730014642843624e-07,896.3205162163665,50.96807098800382,0.3735600321324266,19.63308592375588,930.8425395022816,222.2658307705854,8.603868935715355e-06,94.76655989012214,53.14526235623042,0.8181998144055673,0.0,0.1959539599450359,14.856176901809311,0.0051489554023609,0.2933119507517389,Stressed,,,0.8154418305808127,0.7900216958629953,0.7867243572207779,0.0340110428999964,0.0,0.0,229.55899529721276,35.0975048749976,0.0,0.9338830177395488,0.0,0.2348702668902471,0.0,0.5315885751490074,0.9797697997251796,1.896636311327033,0.0017987905531559
2023-01-19 12:25:00,955.3567276296824,15.86593673831092,1.3096342685932996,0.7849714054641284,22.85224591132614,0.0184468320816947,0.1860688004333903,505.19976611612833,297.95182244971437,0.3652236878764717,1.8160832521473091,17.843206071009362,48.71947315313592,,137.7460818026631,0.0037056893597934,1.9791580263878388,4.097603278074886e-06,898.926213116349,54.119186079232456,0.3676233381029077,21.40273096180766,1084.327290946658,242.7040415334434,-2.6361638321168172e-06,93.5764848328891,,0.8034596661261941,0.0,0.1879208479424855,3.367635523118632,0.005177916819806,0.2391358545074097,Stressed,0.0,,0.8022384257069375,0.7931705428661294,0.7545529877633912,0.0373600440186314,0.0,0.0,,34.33811109687312,0.0,0.919314445462149,0.0,0.2544447700527648,0.0,0.57222637978,0.9396042397124278,2.064717210350529,0.0020165958922403
2023-01-19 12:31:00,865.250723121667,15.040064525879952,1.1129441578252708,0.7804103757480354,23.78120752887334,0.0185422484141922,0.1878563802042914,461.2007367839325,276.64322943986224,0.374270881642408,1.910596423268514,17.852019457241983,47.839438555611075,,193.7114184744142,0.001258598811799,2.0598434545959536,1.8099274303003132e-06,905.9259746080955,48.200536742395656,0.3635168708946991,18.40866194054025,956.7693007902782,241.7245221831576,6.562377075595504e-06,88.09137448289617,49.35762457633378,0.8183134617034649,0.0,0.1829537008866111,11.498412089748827,0.0052113007244727,0.2950327956860699,Stressed,0.0,,0.8165214600633358,0.8021952060590627,0.7763711416074264,0.0355891267712071,,0.0,236.26558701947977,33.89284379074856,0.0,0.9089052977011416,0.0,0.2519433916597754,0.0,0.4633269522094769,0.9147685044330556,1.978069692193405,0.001786085052014
2023-01-19 12:37:00,921.076058706032,15.714011988688013,1.3660506756481314,0.8058000878315911,23.2799937014528,0.018380440100594,0.1794602853650905,524.4913762430109,291.8202461165363,0.3642185548725641,1.8202666913101253,18.618300642849693,49.32351966632334,8.919613424422577,178.96418096694958,-0.0101278135590063,1.987097753344735,,884.7247408280165,56.233004908131115,0.3787071317876398,22.720358105072563,1132.2999374499936,234.1654221811119,-4.470594709834759e-06,87.19823626582367,71.73423663404583,0.8063141701431062,0.0,0.1708988598112403,2.7247014772695444,0.0051117703030395,0.2740121464723142,Stressed,0.0,Deck,0.8026529835706302,0.7914272100798813,0.7713333934138905,0.0374737780205884,0.0,0.0,226.9125682871802,9.969801374518465,0.0,0.9467306392312864,0.0,0.2679589521312944,0.0,0.5660500440257825,0.8544942990562016,,0.002101606115233
2023-01-19 12:43:00,854.5770812574033,14.623362005699423,1.4715873657324394,0.7626643600534037,23.173497188472528,0.0185698725947322,0.1815619120606468,523.757993908067,283.6988729695028,0.3707007674667741,1.899806629536036,17.937179157546712,,7.137193608189448,131.43707810013836,0.0049341352248449,2.047838281835969,1.5448735683846445e-06,887.4362657877114,50.58565096814065,0.3631945230919009,18.527014363331684,1008.8824041725989,269.3721159614258,7.438941366095157e-06,97.76536495348294,56.452797064693534,0.8171396859526838,0.0,0.1964434117625891,12.731759062579476,0.0051664698154316,0.2529858689164921,Stressed,0.0,,0.8157409033675926,0.7889542593512123,0.7408841324669758,0.0332800195529351,0.0,0.0,234.7220648074817,34.97845814216166,0.0,0.9080828623277764,0.0,0.2075390132683139,0.0,0.5175143773512979,0.9822170588129456,1.8611825874371115,0.0018797652136027
2023-01-19 12:49:00,855.950639291689,14.788398215880209,1.3178938393843322,0.7673243875523132,22.728254951798572,0.018474218903775,0.1733464737433839,490.2358956536865,,0.3836043969402907,1.7652595232277628,18.27091633688516,51.953369459105915,7.031778114426576,131.87963874920777,0.0023002102922006,2.036727196792388,1.5722018362270062e-06,892.3265196516879,49.13846777334498,0.3688371495502962,19.484559448715633,991.2031215260316,247.34617045461815,-9.835174784098914e-07,,53.008383091732696,0.8179716101434132,0.0,0.1830155604181699,4.905397185191836,0.005081615570702,0.2771467786200358,Stressed,0.0,Cables,0.8145022838673723,0.7907263316782489,0.7285061918470893,0.0329533906665446,0.0,0.0,233.2934967304499,35.946650928103125,0.0,0.9221911364905044,0.0,0.2043857961733381,0.0,0.5476376165686354,0.9150778020908495,1.8438607271284404,0.0018384138182957
2023-01-19 12:55:00,908.4521276371686,14.83525845866992,1.371702450524311,0.788858806006245,23.084231801019374,0.0191886529051156,0.187378176263089,504.66599468835057,298.1988198074455,0.3703030636602802,1.8617618516111056,18.75553956907181,50.15744516236962,6.234895968368451,202.67282293481017,0.0037748234395624,1.9748037620687584,,877.1019683542596,47.179842207044665,0.38166007807135,21.027512834049883,1076.53872182599,229.37089157023476,4.193208985753109e-06,97.9009833062198,67.19681078160446,0.8130019576426519,0.0,0.1753878919533933,11.156819502926076,0.0053367559911278,0.304520077709519,Stressed,0.0,,0.8119450630255233,,0.7478432760882904,0.0320943631800955,0.0,0.0,225.3319122659832,35.04717394928957,0.0,0.953973070984684,0.0,0.1820671807767962,0.0,0.5881754808393258,0.8769394597669666,1.807148453324192,0.0019038517684678
2023-01-19 13:01:00,884.7715556058819,13.990088744395669,1.3090687207283445,0.7631652819217352,23.248561641776597,0.0175874601500095,0.1839817886032008,,285.85374044090116,0.3715855844459141,1.7878221710301303,18.93409425806984,48.59757071020246,,195.9361390681033,0.0142982768287933,1.9078555907573151,-1.0559697495558935e-06,896.6713485005016,52.198031936106894,0.362522317972323,20.03458461578852,1025.399148814809,300.729423166627,2.930722616046035e-06,102.58241966196212,51.33020777322616,0.8212539233047291,0.0,0.1666039317107757,15.30611957921958,0.0049893463388275,0.2283860513120916,Stressed,0.0,,0.817023195520946,0.8007060248400457,0.7553853507459912,0.029742972784256,0.0,0.0,216.72429024022625,34.26261638893448,0.0,0.9062397968214604,0.0,0.1665072048383554,0.0,0.5871989048028309,0.8330196585538785,1.6783532897114326,0.0019223028666136
2023-01-19 13:07:00,909.7987361139812,15.128943334053178,1.2905701729594978,,22.86966380681794,0.0190623825324214,0.1841556376195515,,284.7498475847363,0.3484489027262434,1.892789244231588,18.849159236879636,48.06187511261103,4.7522752489110225,169.5736266053469,-0.0056787389966478,,2.9686558829343585e-06,875.9875398388077,54.954033966866525,0.359592266280597,21.957511600076653,1085.2525629785007,,,98.2432422295413,64.15853326845914,0.8121000566372661,0.0,0.1654774513307059,4.6959321060757855,0.0052857216074406,0.2286010993158191,Stressed,0.0,Piers,0.8082992234123066,0.8015260128084383,0.7511325875222443,0.0298618332331134,0.0,0.0,223.61987799070656,9.96080681766596,0.0,0.8991662066941759,0.0,0.1476775867540926,0.0,0.6163363231097981,0.8273872566535296,1.691850229668348,0.0020301466905902
2023-01-19 13:13:00,945.305536579404,,,0.783069151603342,23.679522556043928,0.0183195834612495,0.1844216844976686,493.8762907791768,293.4924821756851,0.3576319619093914,1.7746529104898383,18.76038989064826,50.09504754171132,5.286474726521126,140.56873696083483,-0.0018158818007072,1.9825992198339115,-6.199540161229147e-06,865.4750187728908,51.04897581447883,0.3613327072731268,22.793657577591993,1178.6771285276493,224.9333789455169,7.555713867592089e-06,89.39130689174307,69.17389493933484,0.8021605285672145,0.0,0.166301475950806,12.4259123326028,0.0051392901682312,0.3050209405619276,Stressed,0.0,,0.7980745129757983,,0.7503906996677908,0.0319782937311348,0.0,0.0,226.3341854072172,9.966454262409972,0.0,0.90294429692274,0.0,0.1589988317387539,0.0,0.582158525629666,0.8315073797540301,1.7936927760555446,0.0020753758911367
