timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental,bridge_id,bridge_name,lat,lon,city,region
2023-01-15 05:38:00,683.6283332446619,18.10560894702359,1.2061935504426016,0.7482853255770083,22.026333343115397,0.014313926285407,0.1410163411203729,370.73468527998347,222.95732982221224,0.2944340742548601,2.0225887608521824,5.794570034811145,72.29206990800506,5.103190628089581,281.3973651457568,0.004975270709128,2.065230957011866,5.682289108255068e-06,3.9509388801155993,78.38949641300044,0.285480809375125,8.895660476016776,459.4443222499106,97.6080828864104,6.684452683077072e-06,77.86143724384252,,0.8106348834411328,0.0,0.1006652968651297,14.07754522366486,0.0039909159860443,0.2623660576686547,Stressed,0.0,,0.8059863915185048,0.7879396056305389,0.7705298278943429,0.0296120062155783,0.0,,236.9582659015256,46.17560183663002,0.0,0.7140571665070784,0.0,0.1549787263495339,0.0,0.1978939742559743,0.503326484325649,1.6336731616645237,0.0016863361375837,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 05:44:00,629.4142753649925,17.20041925568889,,0.7334861626749902,20.556046044042347,0.0145621973193142,0.1538330214608477,411.8589151901777,238.7145320537055,0.2762944282639294,1.933844635471106,6.790569871489134,72.93532200782246,4.731650282505358,249.19705097335995,0.0116428426749283,2.0859807025483614,1.6061168041812012e-06,0.0189496614636418,71.22146979194083,0.2818046432637085,8.771859533464125,457.13522831061255,111.64146476226117,-1.54619001600404e-05,90.5791880011463,25.35958700378504,0.823990813853799,0.0,0.0861883045161875,3.115948026306448,0.0041431036355496,0.2663825023577166,Stressed,0.0,Deck,0.8209772816492348,0.8037587583047808,0.7433354147624912,0.0277456825967979,0.0,0.0,239.62609032764647,46.498816201530886,0.0,0.7046119904595326,0.0,0.1472646415025253,0.0,0.2270136896575127,0.4309415225809377,1.5427614924205544,0.0015762500783353,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 05:50:00,664.0116742110927,18.105087805303853,0.8720536089320741,0.7179701836810759,21.86759398452338,0.0145789194603247,0.1531649494905392,398.7937415170082,227.2576043137805,0.2904092163307719,2.0805779774170334,6.043839366648843,72.53887015635499,5.085357958606979,284.3283123976837,0.0057410127163991,2.0611792376984237,-2.013297939150999e-06,-6.1960982417580945,71.93351767344801,0.2797422589206569,8.69127011354974,463.99234005160184,93.05326625953728,2.352451727179123e-06,81.5571314398247,23.434178135354195,0.816540435115584,0.0,0.0796201541916958,14.612107644291571,0.0041411034879892,0.2881332465112496,Stressed,0.0,,0.8139408172262093,0.8020571367810692,0.7386018682328743,0.0289147977983533,0.0,0.0,236.4373305612259,46.30105363959774,0.0,0.6992298161804456,0.0,0.1545951606417977,0.0,0.2025243025799418,0.3981007709584793,1.6026065978510164,0.0015945498096035,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 05:56:00,704.3840768975557,16.94458428482208,1.231852097635186,0.7176139282648422,22.065423521896257,0.0146207564106838,0.1418890175549786,391.0743336345844,246.08838095449295,0.2920405254244604,2.0838382179004737,6.697919158818767,73.25166553004125,6.532278203306596,243.15107015812853,0.001201589166574,2.012425939288196,2.8236542724560712e-06,-9.637422576551918,71.56728262610366,0.2863591048424622,8.642669775382272,443.0591616566592,109.17249295684068,-2.3534131662645893e-06,93.83686161782585,26.5062096109467,0.816480815736462,0.0,0.0926164041454764,2.4275607224840656,0.0040592634225766,0.2479691611458135,Stressed,0.0,,0.8117459968494837,0.7920775121310352,0.7805436572703582,0.0309597260314254,0.0,0.0,230.16904933705376,46.65874811566543,0.0,0.716074240498184,0.0,0.1900825013313882,0.0,0.2317145736346034,0.4630820207273819,1.7030398670292712,0.0015657971967878,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 06:02:00,670.5528072775885,17.88099824037314,1.2674305521750324,0.7379670314257581,20.411192481142276,0.0141029033538256,0.1337476333111715,352.91932273505006,228.9106568652845,0.2796949299699833,1.9537459499459056,7.410984799432524,71.82503988080953,7.732530479510257,245.30686660298045,0.0180864975110233,2.1299673413993028,-9.991440526320408e-07,454.7370856052093,77.13092345616899,0.2801537700816472,7.188647673115359,474.5219541260483,101.88336730060765,-7.216805278482629e-06,84.94708951224305,22.549474888835665,0.8123624827995162,0.0,0.0878884342279097,5.4141418600705995,0.0038905617372544,0.2613806867078819,Stressed,0.0,,0.8091664789379992,0.7910292774176465,0.7615524502498038,0.0338842487324959,0.0,0.0,245.28151532276752,45.94505853039979,0.0,0.7003219787008287,,0.2262276138571719,0.0,0.1744727706743166,0.439442171139549,1.8429508119762033,0.0016842104675381,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 06:08:00,690.4599740496708,17.64756032377537,,0.7608398505030767,22.28437616358994,0.0150721611154184,0.1458936100297073,415.48277048320847,223.3786106577275,0.2882047690724832,2.009035032879764,6.79204194215821,71.89791641802564,6.961485694857273,279.44129448956704,-0.0068131387340222,1.9560380467793577,-8.055634635485407e-06,480.6823453509083,75.87357236327799,0.2683795776679087,10.0977542951545,496.9524334253288,90.7844069484634,-7.678915939174712e-06,94.426570802274,26.846080407466832,0.8176650146390101,0.0,0.0886370570215352,1.073272777636963,0.0041815811033213,0.3287543340449807,Stressed,0.0,,0.8155379776030067,0.7953350816015683,0.7466036036318139,0.0309688051137069,0.0,0.0,222.91917744306025,10.025816325141989,0.0,0.6704454670050538,0.0,0.2023092642793718,0.0,0.272427517398678,0.4431852851076761,1.7069205287013274,,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 06:14:00,672.9691008002748,17.567629192038975,0.893165079582602,0.7031617455031626,22.006233904184185,0.0149647492633618,0.1454474486553027,421.6012987461341,250.7572254714747,0.277899028387405,1.987200859904536,6.878137355758692,73.86561734268389,7.975307082246491,275.2101518404046,0.015220722840642,1.9633130899564055,-4.463118581348612e-06,475.46664956978594,73.47006656939867,0.2903428706058423,9.576540645137475,399.6008895097167,107.28991419909616,-3.78198406572733e-06,97.91299565456386,,0.8192308823341568,0.0,0.0748236718745714,2.039698710946195,0.0041565294419147,0.2419330479401359,,0.0,,0.8149520536416576,0.7995176579514787,0.7720787740595524,0.0322995933108205,,0.0,,46.95911983112296,0.0,0.7255782316032716,0.0,0.2342783264518321,,0.2679050807351714,0.374118359372857,1.7716240531999077,0.0015460519868851,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 06:20:00,712.3050155218625,16.93437572341026,0.9322375079614889,,21.75284973335492,0.0138060733478227,0.1417671837848804,415.4272321062863,245.47473463620247,0.2688977063252819,2.105966819822006,7.726859263452793,69.05474484949018,9.951074732180984,273.92746490131816,-0.0057026457650968,2.076786530135008,8.466119333659482e-06,515.6798937009025,73.40003698940406,0.2876753845947127,9.68871880997436,424.1933041779217,101.74418023984737,-4.11372465928755e-06,88.13330092807854,25.34133173053259,0.820019457569975,0.0,0.0816708866649075,3.2838090563552695,0.0038953521398435,0.2414253194883063,Stressed,0.0,,0.8161779827079121,0.7906301915698437,0.7754916758688756,0.0367841464470843,0.0,0.0,238.44398244592963,10.025828949954205,0.0,0.7197175939451355,0.0,0.3090504309092852,0.0,0.2439710772820015,0.4083544333245376,1.9864910187292064,0.001572326448372,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 06:26:00,685.9218623208802,,1.2394138513032027,0.6679401780837816,20.87544491913621,0.0146285292391766,0.141044862828268,386.66598667831187,241.41958838761573,0.2856884495019682,2.023406661255516,6.958698774324951,72.72531740344537,8.06076609035901,286.60106035486297,-0.0015905351963397,1.947081688266887,4.490906735098446e-06,500.9087163327966,74.34690835976285,0.2621669987850484,8.639650922464027,396.892900323629,106.31124287125373,-2.259131437815024e-06,91.20838376301894,27.116697460116526,0.8145334885921814,0.0,0.1000890011802404,4.432677472887853,0.0040540647504614,0.2781493453332622,Stressed,0.0,,0.8127561791720842,0.7990222299521302,0.734272951494062,0.0328532347809648,0.0,0.0,221.76764563431408,10.02274713361989,0.0,0.6556981786335647,0.0,0.2371714499229057,0.0,0.225145313404177,0.5004450059012022,1.7969630848252691,0.0015561957368671,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 06:32:00,675.6893477239166,17.31318922093339,0.9762622873269594,0.7006503933107087,21.298604656866036,0.0140080414951764,0.141997926942083,408.1190349279001,228.37398026130413,0.2856572998167299,2.0032257450169193,8.359937879485498,71.68781317939754,8.18734854711436,226.0232826232318,0.0108677827204305,1.950283300510044,1.1370724250380297e-05,518.0746200575018,76.77131306335474,0.3038336843163651,8.949193248324528,440.1826367934432,102.38499064028998,-6.5914292181084075e-06,85.75901703209523,26.906413137192366,0.8196022412698477,,0.1144511712715822,2.6250710412644453,0.0039375917145719,0.32290033882471,Stressed,0.0,,,0.7911314407950293,0.7564462255815816,0.0325175384865799,0.0,0.0,222.17928149414857,45.86821130742763,0.0,0.7602948810565615,0.0,0.2415134276007529,0.0,0.2192782903447357,0.572255856357911,1.7762291830002623,0.0016406615146097,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 06:38:00,663.9683181616506,17.62847681995095,0.8187189543161031,0.7402461690852519,21.575358350319213,,0.1431993168360524,393.61148798554507,,0.2851224474907049,2.014104456617942,8.056313091168798,70.25811655174132,8.65069554395538,300.13290446030436,-0.0063453609745601,2.115083026405463,-1.1823023470799477e-06,527.4245270370844,74.63371434592268,0.2920349830664815,8.574570047791681,468.09145086308394,96.09877414468504,1.0455023099147595e-05,87.04982918341766,26.6396396798526,0.8204779793210082,0.0,0.1096365734168076,11.165057889740188,0.0040510359992014,0.3015251318530282,,0.0,,0.8173904071075454,0.8024530633504265,0.7324808381840914,0.0344184009508819,0.0,0.0,243.3678176807024,10.020178450014075,0.0,0.7300135637695113,0.0,0.257984014943331,0.0,0.2132613879947186,0.5481828670840381,1.87492020447748,0.0016396073272589,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 06:44:00,648.5561434712992,18.023094392483976,0.7753466360894834,0.7463370228352313,21.59728413749469,0.0126753841661302,0.143003747769136,418.08583367818943,249.72031641519925,0.2911157554626248,2.0744092380204333,9.038805809615209,71.46976677123638,7.167847290994162,279.09081471338607,-0.008271412299868,2.116907874504093,2.8129182754964868e-06,533.3101629200463,70.29158608183748,0.2756578838423706,9.348809099709456,412.91963638604096,109.35717890807952,-1.0155721198535376e-05,79.5618033232142,26.783625127165465,0.8195640129655377,0.0,0.1054911181125622,1.7248183888091126,0.0036791068153791,,Stressed,0.0,,0.8168191131207807,0.8019486478437039,0.7504025432854315,0.0320176469886696,0.0,0.0,243.60244100766903,10.022349035825624,0.0,0.689320516998145,,0.2084647401059149,0.0,0.2125166031135311,0.5274555905628114,1.7430972356411076,0.001513173387212,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 06:50:00,656.600290544899,17.520530993968965,0.98502800796104,0.7385206072761492,22.576714193506064,0.0144044230289723,0.1384142243778044,405.45850963349903,243.97323559309865,,1.9271830939428225,8.438740927309118,71.80915012786953,7.433811926939804,242.03062143769785,-0.0032946399498396,2.0159800266138053,6.219252191758547e-06,534.1818224128797,73.15250998420643,0.2766711507157857,8.437425077346408,410.74690402735973,104.34061766907412,8.028079804023536e-06,93.57900015362024,22.095594635489412,0.8195751873237218,0.0,0.0965657565769404,10.923867508841766,0.0039881984008169,0.3355255004574745,Stressed,0.0,Cables,0.8165104970305154,0.8076755096376356,0.7666620018050546,0.0317107738365988,0.0,0.0,230.62600342177495,10.017897923844975,0.0,0.6920665800514493,0.0,0.2166632928374597,0.0,0.2255902293169024,0.4828287828847021,1.7368277395543348,0.0015536730986823,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 06:56:00,694.0596744102382,16.729263579259268,0.8052998799050864,0.715950475388972,19.91234502140289,0.0143319970575243,0.1414274419307065,381.7999361250883,229.89265628246113,0.292442777424614,2.029630939563724,7.587680738939767,,7.147309955491038,299.01605604405256,-0.0002397519513784,,2.474868328069452e-06,551.1043374584011,71.36114643749369,0.2918154177918343,8.722800884006327,439.64894073858807,115.44770653563045,3.5528809188353027e-06,85.39587874314704,27.294172595843342,0.8243781581673699,0.0,0.1215439032957434,12.54805513921148,0.0039978189469505,0.3331164267138639,Stressed,0.0,,0.8230121231631641,0.7962097767222216,0.7770275148533469,0.0301939580779951,0.0,0.0,214.57957443404655,10.018829982668995,0.0,0.7296932237500903,0.0,0.2078440835997071,0.0,0.2128260704546343,0.6077195164787172,1.6627743170785247,0.0015589160196052,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 07:02:00,706.6540498514107,17.586292314902884,0.8732474777782246,0.6981848389260336,22.0196326775616,0.0145691346327852,0.1402472952148956,421.30412730827106,245.59770388423033,0.2869668523234216,1.8911459950467064,8.146590759072978,69.05021916798847,6.720306531940109,302.2052073275159,-0.0169707233564594,1.9565882251860705,-7.802880763104635e-06,593.3761815646872,80.03264625330863,,9.499359584944148,483.14936425447894,110.40073361225588,7.402559541620067e-06,93.4903236602714,30.540696141196488,0.8168340553488005,0.0,0.1080451705821721,11.899797665227792,0.0040358052882762,0.243549714333402,Stressed,,Piers,,0.7992993999744661,0.7706140902803761,0.0308077778589694,0.0,0.0,222.9899146667805,10.01565370807202,0.0,0.7450329250793252,0.0,0.1953430975312778,0.0,0.25374234347478,0.5402258529108609,1.6942626014423603,0.001737322320749,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 07:08:00,669.9893459524707,16.856572414663308,1.0712602444866397,0.7298269391938167,20.88193187978749,0.0143121289170729,0.1377741445009565,391.53107682659135,248.69547228418787,0.2849862079155181,1.9081350545266216,8.024083607683211,67.14132895930385,4.239259388004018,289.50979296173836,-0.0191054019162964,2.066954278124971,-9.76103864688854e-06,597.380582710618,71.5434402932598,0.2791034939453499,8.977087949784051,466.31526633639845,90.37900867763534,-8.66430492020119e-06,94.49587917920634,26.24233505099069,0.821821898638738,0.0,0.1075385019146789,5.2440674921608075,0.0039646189394222,0.3201786890430631,Stressed,0.0,Piers,0.8207943097893442,0.7976349381812811,0.7656768793539025,0.0274036954652861,0.0,0.0,237.17983575892484,10.020863292645071,0.0,0.6971486699479441,0.0,0.137939453668536,0.0,0.2423708052239722,0.5376925095733947,1.521652415736536,,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 07:14:00,696.4249792659493,16.35941346866129,1.0283818242402896,0.6899926367864416,20.74148435849127,0.0146125771537209,0.1475782823418732,388.4641136149335,246.9561889638592,0.2909290912130919,2.058925070509971,9.499926023691255,68.18958715978145,5.469534207305578,284.3928022794965,-0.0070251176947794,2.0195765453199552,5.593744345407618e-06,,79.34020303791866,0.2751943968703306,8.45391204947219,489.6575312122725,105.91675486927336,1.4729778262357568e-05,93.00065717264242,23.2382856185821,0.8236780903201097,0.0,0.1067143884290788,14.005884715772764,,0.2479457555697137,Stressed,,Deck,0.8204902093809674,0.7980354050119989,0.7801301626220974,0.0287892007998757,0.0,0.0,231.08841296970851,10.023034765439483,0.0,0.6883356011974147,0.0,0.1631555871614257,0.0,0.2246341075087525,0.533571942145394,1.595485786608277,0.0017341669691379,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 07:20:00,679.093625126706,17.83743110892013,0.988732961734431,0.6855000647572006,21.04811628542093,0.0139741682125939,0.1362692008364853,406.4868265094567,234.27314344215503,,2.019586188159535,9.557273421217303,71.98703171054137,,287.2462048828132,-0.0035848016604338,2.0289990954531048,-5.170930141057543e-06,589.4692675645222,76.07389716185743,0.2863448549184189,9.147038186790883,421.4657485178142,104.428354706195,2.418997754221836e-06,94.9136127902438,24.90812261485207,0.8156704300552597,0.0,0.0892547028065221,,0.0038849872492106,0.2738866403940668,Stressed,,,0.8114053796472412,0.7875393195510839,0.7199784401985851,0.0279331124695678,0.0,0.0,232.29988370111343,10.02238858240945,0.0,0.7155389541622311,0.0,0.1410158606901045,0.0,0.2480509830396124,0.4462735140326105,1.5467181486785828,,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 07:26:00,686.1910305188605,16.593491194145454,1.238048242793717,,20.552692833564596,,0.1394083757005868,401.0510332386742,236.38708000064213,0.2962825421389984,2.099186688875421,9.649698788759093,69.59657561090047,4.221032817411089,250.38972592921863,0.0020233841315249,1.9417267866276329,-1.4768757269501709e-06,634.7094862263591,73.03253993251836,0.2910622352943628,9.124009448261754,436.9816505445503,109.83833149039884,2.8351300399061124e-07,98.5782851742506,25.03018619650599,0.8200980154260141,0.0,0.1152558131195793,11.340035517189529,0.0039109004104488,0.3015965478690556,Stressed,0.0,,0.815724175336948,0.7918466066126042,0.7832858217261358,0.0267979417065171,0.0,0.0,221.07915828069565,44.81898669344403,0.0,0.7275632835029727,0.0,0.137613915874174,0.0,0.2569797729495154,0.5762790655978967,1.490594794841345,,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 07:32:00,659.5655352477244,,1.1535060830388528,,21.46256564753067,0.0144109623404713,0.1413385683415081,363.26241002459506,232.3180616583983,0.2957380269472078,1.9078047505271096,9.52231888246161,68.88759823699547,4.575818693484208,247.54699160365143,0.0037397769771751,1.9900176807878132,-1.5798508245376942e-06,636.8558771222775,75.98962879724913,0.2962469727467967,8.306237495094225,395.9521453287272,100.72831319614258,1.0092813474692925e-06,86.18165541052149,25.703377724434247,0.8195575983438754,0.0,0.1126651289992247,11.472243997176392,0.0040129010148263,0.2563729669090744,Stressed,0.0,,0.81678092503077,0.7949912290366768,0.7588986898651708,0.0274517437121008,0.0,0.0,227.28798752986168,44.45934406023296,0.0,0.7405186911904582,0.0,0.1442026908441278,0.0,0.2045272278743324,0.5633256449961237,1.526501784237872,0.0015797912601017,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-15 07:38:00,652.1925030495355,16.776426844615084,0.910056782997109,0.7307156701708573,22.038699995487764,0.0144598759259695,,380.03896591380175,234.33638700949572,0.2922631872702394,2.067202034581235,9.783021073041857,69.50812502236252,,243.4586302142545,-0.0051480718720593,2.0361102960333133,5.072544391423258e-06,626.2742993371171,76.15826192421127,0.3030048897350848,8.00513147899148,435.9742121736616,94.75129246200406,1.6080615963076186e-06,92.66098089026885,20.739455549012344,0.8257994916749496,0.0,0.0960864443134094,15.275955537983604,0.0040448950886495,0.2673464942778709,Stressed,0.0,Piers,0.824140172806833,0.8018100494264732,0.7765701792026796,0.029216515654887,0.0,0.0,233.21418091856887,10.0160445803212,0.0,0.757829258362176,0.0,0.1769865126075196,0.0,0.2119323814282626,0.480432221567047,1.6152742718975617,0.0016267897201672,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
